9521,3.59273264418,1993
9522,3.59272923575,1928
9523,3.59272840111,1967
9524,3.59272275437,1999
9525,3.5927292335,1994
9526,3.59265916027,2001
9527,3.59265656337,1999
9528,3.59304002676,1957
9529,3.59299712737,2003
9530,3.59299480352,2002
9531,3.59298501854,2003
9532,3.59300540216,1989
9533,3.59300110073,1996
9534,3.59300257028,2001
9535,3.59300629239,1941
9536,3.59300754631,1985
9537,3.59300481722,2004
9538,3.59300339394,1986
9539,3.59303680971,2001
9540,3.59306515251,1987
9541,3.59306314864,2003
9542,3.59300712855,2001
9543,3.59300868285,1977
9544,3.59300952932,1991
9545,3.59290654963,2002
9546,3.59282487187,2000
9547,3.59281817866,1986
9548,3.59287067519,1976
9549,3.59287063898,2003
9550,3.59279667876,1985
9551,3.59279234409,1997
9552,3.5927955818,1997
9553,3.59276600822,2002
9554,3.59277240874,2003
9555,3.59276869519,1994
9556,3.59276937413,2003
9557,3.59274822756,2000
9558,3.59274780468,1997
9559,3.59274808305,2004
9560,3.59274738007,2000
9561,3.59274476391,1996
9562,3.59273693609,2002
9563,3.5927350767,1962
9564,3.59273372342,1976
9565,3.592734896,1982
9566,3.59273525759,1987
9567,3.59274169735,1997
9568,3.59273900809,1933
9569,3.5927456508,1988
9570,3.59273957578,2005
9571,3.59273590283,1960
9572,3.59273296069,2002
9573,3.5927327143,1944
9574,3.5927297809,2002
9575,3.59272735836,1968
9576,3.59272400455,1942
9577,3.59273784046,1990
9578,3.59275454958,1949
9579,3.59275272262,2004
9580,3.5927498564,2002
9581,3.59275275936,1976
9582,3.59278909581,1976
9583,3.59278803182,1960
9584,3.5927859423,1997
9585,3.59278453293,1973
9586,3.59277934651,1994
9587,3.59278010386,2003
9588,3.59277795901,2004
9589,3.59277596258,2001
9590,3.59278050185,1988
9591,3.59269166865,2001
9592,3.59317393286,1998
9593,3.59332617017,1995
9594,3.59332538953,2003
9595,3.59332225989,1999
9596,3.59331355962,1971
9597,3.59331069169,1965
9598,3.59340760422,1979
9599,3.59340654071,2001
9600,3.59340086036,2004
9601,3.59339645976,1997
9602,3.5933940137,1981
9603,3.59339317496,2005
9604,3.59339035276,1997
9605,3.59339034732,2001
9606,3.59338499317,1980
9607,3.59338412621,2003
9608,3.59336737005,1996
9609,3.59337317147,1985
9610,3.59337167713,1998
9611,3.59342699107,1959
9612,3.59342693104,1959
9613,3.59324365294,1999
9614,3.59327672004,1979
9615,3.59327152287,1999
9616,3.59326193199,2002
9617,3.59312775112,1998
9618,3.59312097925,2000
9619,3.59312171281,1962
9620,3.5931202744,1960
9621,3.59300533513,2000
9622,3.59301119238,2001
9623,3.59300730184,2002
9624,3.59301037104,1988
9625,3.5931359032,1940
9626,3.59313597546,1989
9627,3.59313418355,1998
9628,3.59458711457,1983
9629,3.59458260778,2002
9630,3.59457621968,1997
9631,3.59456921337,1922
9632,3.59456710699,2002
9633,3.59456319078,2003
9634,3.59456878812,1976
9635,3.59455263727,1993
9636,3.59455068285,2004
9637,3.59455185838,1996
9638,3.59454968272,1984
9639,3.59454058499,1983
9640,3.59454015784,1951
9641,3.59453746615,1998
9642,3.59453434164,2005
9643,3.59453388299,1999
9644,3.59463755084,2002
9645,3.59428585542,2003
9646,3.59428092039,1995
9647,3.5942805531,2002
9648,3.59428040789,1949
9649,3.59427912664,2004
9650,3.59427552587,1998
9651,3.59427536595,2001
9652,3.59427634879,2005
9653,3.59428454506,2003
9654,3.59418648566,1998
9655,3.59417779244,1976
9656,3.59416984401,1997
9657,3.59413162515,1990
9658,3.59412020469,1994
9659,3.59411846051,2004
9660,3.59411335706,2003
9661,3.5941108277,1999
9662,3.59418359758,2003
9663,3.59418014598,1995
9664,3.59417515004,1993
9665,3.59417488451,1993
9666,3.59417679424,1963
9667,3.59417634645,1998
9668,3.59417114211,1983
9669,3.59418199456,2002
9670,3.59417859787,1990
9671,3.59417594524,2004
9672,3.59417489111,2002
9673,3.59409877005,2001
9674,3.59408676556,1997
9675,3.59408412392,1998
9676,3.59408356885,1991
9677,3.59403861483,1979
9678,3.59403894641,1988
9679,3.59402712247,1996
9680,3.59402438534,1998
9681,3.59401566846,1994
9682,3.59400854218,1979
9683,3.59406910145,2002
9684,3.59406471424,1996
9685,3.593746045,2000
9686,3.59375275455,2004
9687,3.59373037455,2002
9688,3.59372964062,2001
9689,3.59398188679,1973
9690,3.59402410773,1933
9691,3.59402475289,2001
9692,3.59402380082,2001
9693,3.59402330718,1935
9694,3.59399522367,2003
9695,3.5939926119,1998
9696,3.5939896605,2000
9697,3.59398890961,2001
9698,3.59398698392,1991
9699,3.59398728235,2003
9700,3.59398513349,1994
9701,3.59399185373,1995
9702,3.59403594256,1999
9703,3.59403262896,1928
9704,3.59402986518,1977
9705,3.59405158942,1942
9706,3.5940497309,2004
9707,3.59404912891,1991
9708,3.59403577367,2000
9709,3.59403473312,1990
9710,3.59403313645,1968
9711,3.59403353164,1995
9712,3.59406314292,1964
9713,3.59407829458,1993
9714,3.5940750484,2003
9715,3.5940743211,1942
9716,3.59407091688,1968
9717,3.59405200289,1970
9718,3.59403712917,2002
9719,3.59403010755,2004
9720,3.59402817194,1974
9721,3.59402592491,1995
9722,3.59402414691,1958
9723,3.59402330179,2002
9724,3.59399157606,1991
9725,3.5939712226,2000
9726,3.59397061686,2000
9727,3.59396399324,2004
9728,3.5944601623,1997
9729,3.59441729339,2002
9730,3.59441448271,1979
9731,3.59440903374,1984
9732,3.59440871886,2000
9733,3.59443035719,1986
9734,3.5944358155,1938
9735,3.59443378001,2003
9736,3.59443114423,2000
9737,3.59443111871,2001
9738,3.59442452619,1996
9739,3.59442394113,2003
9740,3.59435973154,1988
9741,3.59428160513,1999
9742,3.59428096598,1945
9743,3.59428159086,2000
9744,3.59427479813,2001
9745,3.59425121223,2001
9746,3.59415128924,2001
9747,3.5941583769,2005
9748,3.59414958834,2000
9749,3.59414956551,1965
9750,3.59414272792,1999
9751,3.59413885305,1999
9752,3.59413152267,2000
9753,3.59413025995,1997
9754,3.59412642077,2001
9755,3.5941239169,1999
9756,3.59337805365,2002
9757,3.59341128772,1993
9758,3.59340972813,1985
9759,3.59339154208,1998
9760,3.59339110904,1997
9761,3.59339345425,1967
9762,3.59336447762,1987
9763,3.59335974146,2000
9764,3.59335551449,1986
9765,3.59335542321,2003
9766,3.59337197651,1984
9767,3.59337185323,1980
9768,3.59327587931,2003
9769,3.59326929775,2001
9770,3.5932671696,1997
9771,3.59326971732,2005
9772,3.59326632388,1996
9773,3.5932637568,1997
9774,3.59323151146,1992
9775,3.59322876416,2001
9776,3.59316632933,2000
9777,3.59316580648,1941
9778,3.59316190972,2002
9779,3.59316176793,2003
9780,3.59307388286,2001
9781,3.59306925039,1998
9782,3.59306768337,1970
9783,3.59306404853,1981
9784,3.59306469215,1997
9785,3.59297996007,1996
9786,3.59303794643,1998
9787,3.59303270582,1999
9788,3.59300457639,1998
9789,3.59300389504,2003
9790,3.59300221383,2002
9791,3.59300076455,1998
9792,3.59299611615,1980
9793,3.59299476165,2005
9794,3.59299254089,1997
9795,3.59299140272,1985
9796,3.59296486293,1997
9797,3.59296287322,1967
9798,3.5929320729,1998
9799,3.59293040299,1954
9800,3.59256528875,2001
9801,3.59256438863,1935
9802,3.59256460983,2004
9803,3.59256280811,1937
9804,3.59255803119,1989
9805,3.59257861994,1961
9806,3.59257710958,1975
9807,3.59257654254,1982
9808,3.59257591647,1982
9809,3.59257774216,1964
9810,3.59257767705,1917
9811,3.59257812609,1977
9812,3.59256431381,1978
9813,3.59256418828,1963
9814,3.59256521049,2001
9815,3.59256414804,1992
9816,3.59256164797,1999
9817,3.59255891045,1974
9818,3.59297178156,1997
9819,3.59297752998,1994
9820,3.5929763043,1990
9821,3.59296727506,2003
9822,3.59296324381,2000
9823,3.59297126988,1997
9824,3.5929656348,1994
9825,3.5929656334,2003
9826,3.59298964871,1953
9827,3.59298407861,2004
9828,3.59325860564,1981
9829,3.59325762783,1996
9830,3.5932578828,2004
9831,3.59325388593,1971
9832,3.59325312214,2004
9833,3.59326413101,1990
9834,3.5932613198,1977
9835,3.59325924793,1962
9836,3.59328140852,1961
9837,3.5932813675,1977
9838,3.59325036232,2002
9839,3.59324525027,1979
9840,3.59324410868,1997
9841,3.59304677926,2003
9842,3.59304474051,1995
9843,3.59304546081,1979
9844,3.59304182856,1995
9845,3.59306459949,2002
9846,3.59306358251,2004
9847,3.59300858944,2004
9848,3.59302269457,2004
9849,3.59301129597,2000
9850,3.59300962994,2004
9851,3.59300842287,1959
9852,3.59300400194,2003
9853,3.59299868009,2002
9854,3.59299934732,2002
9855,3.5929896327,2004
9856,3.59290465318,2004
9857,3.5929022697,1939
9858,3.59289315599,2005
9859,3.59273176528,2002
9860,3.59272399748,2002
9861,3.59272187083,2003
9862,3.59274604986,1988
9863,3.59240100718,2000
9864,3.5924347419,2004
9865,3.59243458885,2003
9866,3.59243534623,1990
9867,3.59243498042,2002
9868,3.59243860138,2004
9869,3.59243608687,1998
9870,3.59243078483,2004
9871,3.59242772275,2003
9872,3.59242586136,1998
9873,3.59241273761,1999
9874,3.59241084796,2001
9875,3.59238182945,2000
9876,3.59237907679,2004
9877,3.59237952048,2004
9878,3.59234142331,2001
9879,3.59233775101,1985
9880,3.59233143167,2004
9881,3.59232780532,2004
9882,3.59261280059,1997
9883,3.59261077496,1988
9884,3.59261006448,2001
9885,3.59260851865,2002
9886,3.59262327841,1999
9887,3.59261732405,1990
9888,3.59261429268,1989
9889,3.59261117654,1987
9890,3.59260998509,2002
9891,3.59260776466,1996
9892,3.59260763445,2003
9893,3.59260588966,1998
9894,3.59260431465,2004
9895,3.59260215831,1994
9896,3.59259689769,2002
9897,3.59258991836,2002
9898,3.59256560938,1920
9899,3.59255935129,1994
9900,3.59241199032,1994
9901,3.5924097905,1997
9902,3.59241154951,1950
9903,3.59231861412,1993
9904,3.59231794095,1992
9905,3.59232941215,1959
9906,3.59232543561,2000
9907,3.59232317019,1971
9908,3.59234245566,2005
9909,3.59255630758,2002
9910,3.59255480562,1982
9911,3.5925466403,2002
9912,3.59254362072,1981
9913,3.59254330791,2003
9914,3.59254132049,1979
9915,3.59253841695,2005
9916,3.59251946272,1983
9917,3.59251772398,2003
9918,3.59251225256,1998
9919,3.59251064741,2001
9920,3.59250887207,1944
9921,3.59250511863,2004
9922,3.59251299545,2005
9923,3.59250663036,2000
9924,3.59250441769,2001
9925,3.59250350892,1987
9926,3.59244384234,1997
9927,3.59239496235,1986
9928,3.59238899556,2002
9929,3.59251958388,1997
9930,3.59251758413,1993
9931,3.59251500827,2004
9932,3.59251179645,1964
9933,3.59250992339,2001
9934,3.59250584573,2000
9935,3.59250675378,1964
9936,3.59250598035,1943
9937,3.59250777292,1983
9938,3.59250541955,2004
9939,3.5923601276,2005
9940,3.59234044721,1968
9941,3.59234095875,1948
9942,3.5923331333,2004
9943,3.59233252462,2002
9944,3.59233064272,1998
9945,3.59233110719,2001
9946,3.59242580821,1995
9947,3.59241729944,2001
9948,3.59241608093,2003
9949,3.59241243016,1997
9950,3.59237171896,1983
9951,3.59236795862,1997
9952,3.59236416114,1964
9953,3.59236275655,1998
9954,3.59242622076,1948
9955,3.59241235877,1995
9956,3.59240783226,2001
9957,3.59240066711,1998
9958,3.59240149942,1947
9959,3.59236704319,1997
9960,3.59320859984,1988
9961,3.59325349645,2001
9962,3.5932521516,1943
9963,3.59324893731,1993
9964,3.59326418543,1964
9965,3.59324849454,2003
9966,3.59323283033,1999
9967,3.59323057187,1971
9968,3.59322865137,2002
9969,3.59322729756,1998
9970,3.59323696906,2005
9971,3.59323586649,1999
9972,3.59321846702,1997
9973,3.59321820805,2004
9974,3.59316611401,1997
9975,3.59316078803,2002
9976,3.59316111629,2003
9977,3.59314676037,1982
9978,3.5931448668,2004
9979,3.59314559105,1975
9980,3.59314340622,2002
9981,3.59319458434,1990
9982,3.59319341675,2000
9983,3.593204081,2001
9984,3.59322446933,1999
9985,3.59319790792,1996
9986,3.59319282302,1985
9987,3.59320346702,1983
9988,3.59320914071,1991
9989,3.59320365898,2001
9990,3.593202488,2004
9991,3.59317639168,2001
9992,3.59317426823,1989
9993,3.59317757876,2003
9994,3.59317669981,1982
9995,3.59317414784,2005
9996,3.59316786599,1995
9997,3.59316458655,1984
9998,3.5931635366,1995
9999,3.59315949143,1986
10000,3.59315678015,1995
10001,3.59315738767,1994
10002,3.59315007825,1937
10003,3.59314787934,1981
10004,3.59319307008,1995
10005,3.59319136228,2004
10006,3.59318797904,1954
10007,3.59317650725,2000
10008,3.59317642015,1984
10009,3.59317563515,2000
10010,3.59316159991,2004
10011,3.59316213821,2005
10012,3.59311775786,1989
10013,3.59303100629,1986
10014,3.59302902293,1989
10015,3.59303293637,1990
10016,3.59303058478,2004
10017,3.59302621598,1996
10018,3.59302942889,1969
10019,3.59300515696,2001
10020,3.59301321516,2000
10021,3.59300755661,2001
10022,3.5929849077,1994
10023,3.59298553586,2000
10024,3.59297721857,1987
10025,3.59297570287,1995
10026,3.59297304025,2000
10027,3.59313949337,1982
10028,3.59312240186,1976
10029,3.59311707209,1988
10030,3.59310847137,2001
10031,3.59310729772,1997
10032,3.59311321154,1955
10033,3.59307345661,1991
10034,3.59306823872,1999
10035,3.59307905544,1989
10036,3.59312927252,2004
10037,3.59311515586,1984
10038,3.59306399192,1990
10039,3.5930622384,2000
10040,3.593043956,1992
10041,3.59299714813,1982
10042,3.59495429823,1981
10043,3.59497123959,1936
10044,3.59496419606,1995
10045,3.59496249811,1980
10046,3.5949584234,2002
10047,3.59496338663,1998
10048,3.59496269482,1972
10049,3.59496112412,1987
10050,3.59495858409,2005
10051,3.59494268541,1997
10052,3.59493036571,1992
10053,3.59495019279,1968
10054,3.59494072531,1996
10055,3.59489450367,1996
10056,3.59489262447,2000
10057,3.59488364113,1996
10058,3.59488163928,2000
10059,3.5948791374,2001
10060,3.59487393262,1993
10061,3.59495643556,2003
10062,3.59495565132,1999
10063,3.59496283549,1985
10064,3.59496125199,2004
10065,3.59495947083,2005
10066,3.59495270517,1974
10067,3.59495082109,1957
10068,3.59495134107,1987
10069,3.59494862538,1978
10070,3.59494502403,1995
10071,3.5949467919,2005
10072,3.59498061288,2004
10073,3.59494740483,1996
10074,3.59495433471,1966
10075,3.59495114709,2002
10076,3.59495115372,2004
10077,3.59495252441,1948
10078,3.59462761013,1993
10079,3.5946327857,2004
10080,3.59502369397,2001
10081,3.5950232515,2004
10082,3.59475238471,2004
10083,3.59472514428,1979
10084,3.59475289701,1936
10085,3.59473858047,2002
10086,3.59473762909,1988
10087,3.59473830506,1997
10088,3.59480021746,2000
10089,3.59479317365,1999
10090,3.59481099865,1992
10091,3.59480759119,1998
10092,3.59481400314,1991
10093,3.59481178471,2000
10094,3.59480308026,1999
10095,3.59482027271,2000
10096,3.59482829521,1998
10097,3.59481021227,2004
10098,3.59480040389,2002
10099,3.59480640875,1938
10100,3.59477594876,1993
10101,3.59477701781,1994
10102,3.59475525845,1996
10103,3.59476982,2001
10104,3.59476999973,1980
10105,3.59475479171,1987
10106,3.59475240351,2002
10107,3.59475061873,1999
10108,3.59473980469,1998
10109,3.59459687651,1994
10110,3.59459221928,1943
10111,3.5946064961,1965
10112,3.59462651324,1996
10113,3.59462475129,2004
10114,3.59440510387,2004
10115,3.59440132427,1964
10116,3.59439887947,2004
10117,3.59441043605,1986
10118,3.59441112655,1992
10119,3.59437709227,1973
10120,3.59437536001,1981
10121,3.59439191459,1997
10122,3.59439163876,1982
10123,3.59387461691,1996
10124,3.59387199641,2004
10125,3.59386575522,1994
10126,3.59388968265,1988
10127,3.59388865661,2002
10128,3.59388549423,1985
10129,3.59388042833,2002
10130,3.59388518976,2003
10131,3.59387728944,1992
10132,3.59387638763,2004
10133,3.59387340033,1977
10134,3.59387889171,1998
10135,3.59388067705,1964
10136,3.59387992608,2004
10137,3.59389028646,1972
10138,3.59388724701,2001
10139,3.59388687365,2002
10140,3.5938925988,2005
10141,3.59393730654,2000
10142,3.59393433853,1954
10143,3.5940039077,1962
10144,3.59399523046,1978
10145,3.5939860516,2000
10146,3.59398535597,1985
10147,3.59402226225,1954
10148,3.59401235919,2000
10149,3.59400979103,1999
10150,3.59400900636,1966
10151,3.59400405111,2002
10152,3.59412130468,1998
10153,3.59410731772,1999
10154,3.59410604206,2003
10155,3.5940701641,1994
10156,3.59406503746,2004
10157,3.59407494739,2002
10158,3.59407491623,1995
10159,3.59413819566,1970
10160,3.59413726652,1983
10161,3.59413660454,2004
10162,3.59430348499,1973
10163,3.59430158597,2001
10164,3.59430300158,1979
10165,3.59426773862,2000
10166,3.59426258663,2004
10167,3.5942600185,1959
10168,3.5931549601,2003
10169,3.5931544977,1991
10170,3.5929911751,2001
10171,3.59298189927,1995
10172,3.59296835176,1995
10173,3.59290090136,2004
10174,3.59288703966,1992
10175,3.59288189353,2003
10176,3.59280170621,1989
10177,3.5927978922,1985
10178,3.59275643301,2002
10179,3.59276037654,1937
10180,3.59275844334,1990
10181,3.59275577358,1999
10182,3.59274592183,2000
10183,3.5927383545,2002
10184,3.59272665835,2001
10185,3.59274385035,1995
10186,3.59274102875,1941
10187,3.59273980669,2002
10188,3.59273916772,1996
10189,3.59271377196,2003
10190,3.59269693466,1991
10191,3.59270006678,1952
10192,3.5926982841,1969
10193,3.59269556421,1997
10194,3.59269373722,2001
10195,3.59269352708,1944
10196,3.59269028556,2003
10197,3.59268658522,2001
10198,3.5926561312,2000
10199,3.59265652413,2003
10200,3.59265407528,2004
10201,3.5926539014,2003
10202,3.59265423788,1982
10203,3.59264078677,1995
10204,3.59263418831,2004
10205,3.59263105097,2000
10206,3.59261859804,1974
10207,3.59261747024,1991
10208,3.59259597232,1993
10209,3.59258067469,1994
10210,3.59256965851,1990
10211,3.59256558132,1965
10212,3.59262423313,1985
10213,3.59263375929,1979
10214,3.59258988708,1997
10215,3.59258978377,1993
10216,3.59258917248,1951
10217,3.59255000508,1995
10218,3.59254853565,1957
10219,3.59254515228,1968
10220,3.59254371923,1995
10221,3.59253974766,1991
10222,3.59256056509,1953
10223,3.59256214113,2004
10224,3.59256077854,1999
10225,3.59283088695,1993
10226,3.59275869825,2002
10227,3.59275987062,2001
10228,3.59275825483,2002
10229,3.59255537858,2004
10230,3.59245089986,1997
10231,3.59251528548,2004
10232,3.59250888368,1992
10233,3.592506864,2003
10234,3.59249280749,1994
10235,3.592489957,2000
10236,3.59244093775,1985
10237,3.59243831379,1990
10238,3.59243617798,2004
10239,3.59244034936,1955
10240,3.59228969527,2001
10241,3.59220925191,2000
10242,3.59220268297,1993
10243,3.59206108246,2001
10244,3.59205857726,1995
10245,3.592058559,1984
10246,3.59201358438,2002
10247,3.59201013214,2001
10248,3.59200653566,1999
10249,3.59199929607,1988
10250,3.59199843834,2005
10251,3.59200133551,2005
10252,3.59200067089,1973
10253,3.5919680483,1998
10254,3.59200029958,1944
10255,3.59213858648,1957
10256,3.59213284335,1997
10257,3.59213131946,2002
10258,3.59212883342,2000
10259,3.59213199154,2002
10260,3.59213082225,2001
10261,3.59211762918,1997
10262,3.59211229896,2002
10263,3.59211121588,2004
10264,3.59211036032,1921
10265,3.59211207579,2002
10266,3.59210987174,2004
10267,3.59210889332,1997
10268,3.59210701047,2004
10269,3.59210544924,1966
10270,3.59210398094,1993
10271,3.59208502066,1989
10272,3.59209747257,1995
10273,3.59210214315,1954
10274,3.59201307651,1989
10275,3.59200318876,2004
10276,3.59212563676,1950
10277,3.59219144534,1948
10278,3.59213193728,2000
10279,3.59213203781,2004
10280,3.59214937604,1993
10281,3.59216384613,1999
10282,3.59187909202,1998
10283,3.59189069043,2000
10284,3.59189230175,1978
10285,3.59189186806,2000
10286,3.59188487083,1989
10287,3.59189076158,2001
10288,3.59188272688,2003
10289,3.59188324759,1993
10290,3.59188303298,2002
10291,3.59188117512,1989
10292,3.59188365953,2002
10293,3.5918756804,1958
10294,3.59184505978,1974
10295,3.59183203634,1975
10296,3.59183011577,1964
10297,3.59182854782,1998
10298,3.59183714225,2003
10299,3.59183732828,1934
10300,3.59184892013,1958
10301,3.59184797696,2003
10302,3.59184423466,1987
10303,3.59183925386,1999
10304,3.59181346699,1974
10305,3.5917782231,2001
10306,3.59176971626,1996
10307,3.59176886088,1970
10308,3.59176979227,1964
10309,3.5917664246,2000
10310,3.5917630015,2001
10311,3.59179053483,1961
10312,3.5917855813,2003
10313,3.59180708201,2001
10314,3.59178422613,2005
10315,3.59178170591,1960
10316,3.59179213661,1981
10317,3.59179313746,1984
10318,3.59179369801,2002
10319,3.59179305809,2004
10320,3.59179136227,1950
10321,3.59181182592,1975
10322,3.5918064306,2003
10323,3.5918040245,1986
10324,3.59180242196,1999
10325,3.59180297963,1997
10326,3.59180215484,1968
10327,3.59179943048,1989
10328,3.59180681213,1938
10329,3.59180238201,2004
10330,3.59180146756,1966
10331,3.59179814285,1989
10332,3.59179475655,2001
10333,3.59179413775,2004
10334,3.59179493259,2000
10335,3.59179376135,1988
10336,3.59179404213,2003
10337,3.5916748042,1998
10338,3.59167583416,1965
10339,3.59167461192,2004
10340,3.59167606824,1992
10341,3.5916775669,1996
10342,3.59167454629,2002
10343,3.59166770871,1997
10344,3.59154808942,1986
10345,3.59154907433,1965
10346,3.59154753646,1995
10347,3.59155025034,2001
10348,3.59154141918,1995
10349,3.59154119058,1999
10350,3.59153978951,1979
10351,3.5915374543,2004
10352,3.59154888783,2003
10353,3.59155772522,1940
10354,3.59156667751,2001
10355,3.59156443613,1997
10356,3.59156393343,1931
10357,3.59157434075,1985
10358,3.59076697272,2004
10359,3.59020085305,1999
10360,3.59020710942,1937
10361,3.59022730309,1960
10362,3.5902245502,2000
10363,3.59018384941,1998
10364,3.59018230854,2002
10365,3.59018687452,1980
10366,3.5901684189,2003
10367,3.5901477268,1971
10368,3.59014451688,2001
10369,3.59016299166,1972
10370,3.59015621214,1998
10371,3.59016722772,1998
10372,3.59036456521,1950
10373,3.59036243277,1967
10374,3.59036198626,1997
10375,3.59033490902,1997
10376,3.59033503829,2002
10377,3.59033050872,2004
10378,3.59051052094,1999
10379,3.59050885485,2001
10380,3.59050870866,1996
10381,3.59050843253,1997
10382,3.5905079884,1993
10383,3.59050858728,2004
10384,3.59050584552,2002
10385,3.59050505228,1997
10386,3.59050046188,1995
10387,3.59049497587,1967
10388,3.59048939879,1997
10389,3.59048234617,2002
10390,3.59048368776,2003
10391,3.59047890525,1999
10392,3.59035128242,1998
10393,3.59033490372,2000
10394,3.59033344589,1973
10395,3.59033170456,1975
10396,3.59033282541,1999
10397,3.59030831266,2005
10398,3.590306631,2005
10399,3.59030532684,1982
10400,3.59030443817,2004
10401,3.59030305132,1990
10402,3.59029932857,2005
10403,3.59025756156,1993
10404,3.59025547924,1984
10405,3.59025131566,1997
10406,3.59029717417,1995
10407,3.59026960938,1995
10408,3.59026605012,2000
10409,3.59026463597,1964
10410,3.59026279095,1969
10411,3.59026413942,2004
10412,3.59025198124,2003
10413,3.59017632289,2002
10414,3.59017215822,1977
10415,3.59017037937,2002
10416,3.59016943063,1943
10417,3.59016741679,2000
10418,3.59035438767,1997
10419,3.59031256925,2000
10420,3.59032912556,1984
10421,3.59005943348,2003
10422,3.59007292671,1999
10423,3.59010161702,1997
10424,3.59014612961,1993
10425,3.59004394802,2003
10426,3.59012424733,1958
10427,3.59012341106,1971
10428,3.59014600214,1984
10429,3.59002798757,2003
10430,3.58999024936,1994
10431,3.58999123595,2003
10432,3.5899893218,1988
10433,3.59008587865,1953
10434,3.59008308797,1996
10435,3.59006111061,1993
10436,3.58991428549,2000
10437,3.58991593545,1982
10438,3.58990989917,1972
10439,3.58991168791,1928
10440,3.58990665975,1995
10441,3.58990651797,2004
10442,3.58990417792,2000
10443,3.58990325192,1963
10444,3.58989763251,1998
10445,3.58990062221,1963
10446,3.58996468848,1993
10447,3.58996385424,2005
10448,3.58996004378,1993
10449,3.58997975697,2005
10450,3.58998133796,1943
10451,3.59017211191,1971
10452,3.59016742113,1988
10453,3.59017160373,1968
10454,3.59017010738,1998
10455,3.59017227163,1993
10456,3.5901722844,1989
10457,3.59016992075,1999
10458,3.59016984004,1955
10459,3.59017578288,2003
10460,3.59019921455,1988
10461,3.59028454364,1993
10462,3.5902793289,2001
10463,3.59027352867,1995
10464,3.59027508594,1995
10465,3.59027709591,2002
10466,3.59028510586,1955
10467,3.59027080414,1997
10468,3.59026841754,1999
10469,3.59026430381,2002
10470,3.59026323902,1999
10471,3.5902524944,1998
10472,3.59025174837,2004
10473,3.59024554058,1979
10474,3.59022867123,1966
10475,3.59022531805,2002
10476,3.59022967748,1932
10477,3.59022959739,1965
10478,3.59022553499,1999
10479,3.59022452403,1987
10480,3.5902232988,1980
10481,3.59021740133,1999
10482,3.59022232838,2002
10483,3.59022091279,1972
10484,3.59021960104,1925
10485,3.59019463924,2000
10486,3.59015445224,1988
10487,3.59015248272,2002
10488,3.59014966419,2004
10489,3.59014878457,1937
10490,3.59013963818,1999
10491,3.59027953465,1962
10492,3.59028019981,1997
10493,3.59027425039,1995
10494,3.59026875868,2003
10495,3.59026510146,2000
10496,3.5902636448,1999
10497,3.59025742543,1981
10498,3.59025150451,1998
10499,3.59024454781,1995
10500,3.59024336616,2003
10501,3.59024422503,2004
10502,3.59023745008,1991
10503,3.59017521774,1994
10504,3.59022246936,2001
10505,3.59011355182,2000
10506,3.59011544601,2003
10507,3.59011384478,1997
10508,3.59011474595,2001
10509,3.59011825186,1977
10510,3.59010477484,1991
10511,3.59010315782,1974
10512,3.59011172726,2004
10513,3.59010616225,2001
10514,3.59010149953,1999
10515,3.59009995662,2000
10516,3.59009765961,2001
10517,3.59001316705,2004
10518,3.59001046154,1999
10519,3.59001165309,2003
10520,3.59000915971,1999
10521,3.59000047075,2004
10522,3.58997847166,1987
10523,3.58997657484,1937
10524,3.58997607966,2004
10525,3.5899738227,2003
10526,3.58991958903,1997
10527,3.58986005242,1998
10528,3.58985806236,1998
10529,3.58985844956,1956
10530,3.58985786073,1999
10531,3.58984422775,2000
10532,3.58984399396,2000
10533,3.58983926653,2001
10534,3.58983725866,1996
10535,3.58983720175,2002
10536,3.58983854438,1998
10537,3.58983321819,2001
10538,3.58982378596,2002
10539,3.58982629116,1985
10540,3.5898253262,2004
10541,3.5898234314,1991
10542,3.58982172173,1997
10543,3.58981659791,1992
10544,3.58981488208,1999
10545,3.58983363281,2003
10546,3.58983202262,1973
10547,3.58983070431,1995
10548,3.58983000669,1956
10549,3.58982836713,2000
10550,3.59009112927,2003
10551,3.59008052453,1999
10552,3.59009940921,2003
10553,3.59009773167,2000
10554,3.59012638051,1959
10555,3.59012239001,2004
10556,3.59012199319,1994
10557,3.59012112611,1994
10558,3.59011930369,1970
10559,3.59012290564,1941
10560,3.59017917497,1957
10561,3.59021637799,2005
10562,3.59021506967,2002
10563,3.59021225886,2003
10564,3.5902078007,1991
10565,3.59020505087,2002
10566,3.59019111449,2002
10567,3.59018868177,1999
10568,3.59015669502,1993
10569,3.59015716727,2002
10570,3.59015074442,1964
10571,3.59014634421,2002
10572,3.59014569908,1999
10573,3.59015081028,1972
10574,3.59014961062,2004
10575,3.5901805148,1962
10576,3.59018993502,2004
10577,3.59017630424,2000
10578,3.59017631672,1974
10579,3.5901752449,1972
10580,3.59019808209,1994
10581,3.59019785182,1998
10582,3.59019308685,2003
10583,3.59011077932,2003
10584,3.59010619032,1999
10585,3.59010319667,1998
10586,3.59010210427,1991
10587,3.59009892107,1994
10588,3.59008848259,2003
10589,3.59008823172,2005
10590,3.59008666976,1975
10591,3.59007827425,2000
10592,3.59007530432,2002
10593,3.59007876205,1945
10594,3.5900708116,1997
10595,3.59007099186,1993
10596,3.58987712646,2003
10597,3.58987731063,2000
