9767,3.77766484564,1980
9768,3.77766484564,2003
9769,3.77766484564,2001
9770,3.77766484564,1997
9771,3.77766484564,2005
9772,3.77766484564,1996
9773,3.77766484564,1997
9774,3.77766484564,1992
9775,3.77766484564,2001
9776,3.77766484564,2000
9777,3.77766484564,1941
9778,3.77766484564,2002
9779,3.77766484564,2003
9780,3.77766484564,2001
9781,3.77766484564,1998
9782,3.77766484564,1970
9783,3.77766484564,1981
9784,3.77766484564,1997
9785,3.77766484564,1996
9786,3.77766484564,1998
9787,3.77766484564,1999
9788,3.77766484564,1998
9789,3.77766484564,2003
9790,3.77766484564,2002
9791,3.77766484564,1998
9792,3.77766484564,1980
9793,3.77766484564,2005
9794,3.77766484564,1997
9795,3.77766484564,1985
9796,3.77766484564,1997
9797,3.77766484564,1967
9798,3.77766484564,1998
9799,3.77766484564,1954
9800,3.77766484564,2001
9801,3.77766484564,1935
9802,3.77766484564,2004
9803,3.77766484564,1937
9804,3.77766484564,1989
9805,3.77766484564,1961
9806,3.77766484564,1975
9807,3.77766484564,1982
9808,3.77766484564,1982
9809,3.77766484564,1964
9810,3.77766484564,1917
9811,3.77766484564,1977
9812,3.77766484564,1978
9813,3.77766484564,1963
9814,3.77766484564,2001
9815,3.77766484564,1992
9816,3.77766484564,1999
9817,3.77766484564,1974
9818,3.77766484564,1997
9819,3.77766484564,1994
9820,3.77766484564,1990
9821,3.77766484564,2003
9822,3.77766484564,2000
9823,3.77766484564,1997
9824,3.77766484564,1994
9825,3.77766484564,2003
9826,3.77766484564,1953
9827,3.77766484564,2004
9828,3.77766484564,1981
9829,3.77766484564,1996
9830,3.77766484564,2004
9831,3.77766484564,1971
9832,3.77766484564,2004
9833,3.77766484564,1990
9834,3.77766484564,1977
9835,3.77766484564,1962
9836,3.77766484564,1961
9837,3.77766484564,1977
9838,3.77766484564,2002
9839,3.77766484564,1979
9840,3.77766484564,1997
9841,3.77766484564,2003
9842,3.77766484564,1995
9843,3.77766484564,1979
9844,3.77766484564,1995
9845,3.77766484564,2002
9846,3.77766484564,2004
9847,3.77766484564,2004
9848,3.77766484564,2004
9849,3.77766484564,2000
9850,3.77766484564,2004
9851,3.77766484564,1959
9852,3.77766484564,2003
9853,3.77766484564,2002
9854,3.77766484564,2002
9855,3.77766484564,2004
9856,3.77766484564,2004
9857,3.77766484564,1939
9858,3.77766484564,2005
9859,3.77766484564,2002
9860,3.77766484564,2002
9861,3.77766484564,2003
9862,3.77766484564,1988
9863,3.77766484564,2000
9864,3.77766484564,2004
9865,3.77766484564,2003
9866,3.77766484564,1990
9867,3.77766484564,2002
9868,3.77766484564,2004
9869,3.77766484564,1998
9870,3.77766484564,2004
9871,3.77766484564,2003
9872,3.77766484564,1998
9873,3.77766484564,1999
9874,3.77766484564,2001
9875,3.77766484564,2000
9876,3.77766484564,2004
9877,3.77766484564,2004
9878,3.77766484564,2001
9879,3.77766484564,1985
9880,3.77766484564,2004
9881,3.77766484564,2004
9882,3.77766484564,1997
9883,3.77766484564,1988
9884,3.77766484564,2001
9885,3.77766484564,2002
9886,3.77766484564,1999
9887,3.77766484564,1990
9888,3.77766484564,1989
9889,3.77766484564,1987
9890,3.77766484564,2002
9891,3.77766484564,1996
9892,3.77766484564,2003
9893,3.77766484564,1998
9894,3.77766484564,2004
9895,3.77766484564,1994
9896,3.77766484564,2002
9897,3.77766484564,2002
9898,3.77766484564,1920
9899,3.77766484564,1994
9900,3.77766484564,1994
9901,3.77766484564,1997
9902,3.77766484564,1950
9903,3.77766484564,1993
9904,3.77766484564,1992
9905,3.77766484564,1959
9906,3.77766484564,2000
9907,3.77766484564,1971
9908,3.77766484564,2005
9909,3.77766484564,2002
9910,3.77766484564,1982
9911,3.77766484564,2002
9912,3.77766484564,1981
9913,3.77766484564,2003
9914,3.77766484564,1979
9915,3.77766484564,2005
9916,3.77766484564,1983
9917,3.77766484564,2003
9918,3.77766484564,1998
9919,3.77766484564,2001
9920,3.77766484564,1944
9921,3.77766484564,2004
9922,3.77766484564,2005
9923,3.77766484564,2000
9924,3.77766484564,2001
9925,3.77766484564,1987
9926,3.77766484564,1997
9927,3.77766484564,1986
9928,3.77766484564,2002
9929,3.77766484564,1997
9930,3.77766484564,1993
9931,3.77766484564,2004
9932,3.77766484564,1964
9933,3.77766484564,2001
9934,3.77766484564,2000
9935,3.77766484564,1964
9936,3.77766484564,1943
9937,3.77766484564,1983
9938,3.77766484564,2004
9939,3.77766484564,2005
9940,3.77766484564,1968
9941,3.77766484564,1948
9942,3.77766484564,2004
9943,3.77766484564,2002
9944,3.77766484564,1998
9945,3.77766484564,2001
9946,3.77766484564,1995
9947,3.77766484564,2001
9948,3.77766484564,2003
9949,3.77766484564,1997
9950,3.77766484564,1983
9951,3.77766484564,1997
9952,3.77766484564,1964
9953,3.77766484564,1998
9954,3.77766484564,1948
9955,3.77766484564,1995
9956,3.77766484564,2001
9957,3.77766484564,1998
9958,3.77766484564,1947
9959,3.77766484564,1997
9960,3.77766484564,1988
9961,3.77766484564,2001
9962,3.77766484564,1943
9963,3.77766484564,1993
9964,3.77766484564,1964
9965,3.77766484564,2003
9966,3.77766484564,1999
9967,3.77766484564,1971
9968,3.77766484564,2002
9969,3.77766484564,1998
9970,3.77766484564,2005
9971,3.77766484564,1999
9972,3.77766484564,1997
9973,3.77766484564,2004
9974,3.77766484564,1997
9975,3.77766484564,2002
9976,3.77766484564,2003
9977,3.77766484564,1982
9978,3.77766484564,2004
9979,3.77766484564,1975
9980,3.77766484564,2002
9981,3.77766484564,1990
9982,3.77766484564,2000
9983,3.77766484564,2001
9984,3.77766484564,1999
9985,3.77766484564,1996
9986,3.77766484564,1985
9987,3.77766484564,1983
9988,3.77766484564,1991
9989,3.77766484564,2001
9990,3.77766484564,2004
9991,3.77766484564,2001
9992,3.77766484564,1989
9993,3.77766484564,2003
9994,3.77766484564,1982
9995,3.77766484564,2005
9996,3.77766484564,1995
9997,3.77766484564,1984
9998,3.77766484564,1995
9999,3.77766484564,1986
10000,3.77766484564,1995
10001,3.77766484564,1994
10002,3.77766484564,1937
10003,3.77766484564,1981
10004,3.77766484564,1995
10005,3.77766484564,2004
10006,3.77766484564,1954
10007,3.77766484564,2000
10008,3.77766484564,1984
10009,3.77766484564,2000
10010,3.77766484564,2004
10011,3.77766484564,2005
10012,3.77766484564,1989
10013,3.77766484564,1986
10014,3.77766484564,1989
10015,3.77766484564,1990
10016,3.77766484564,2004
10017,3.77766484564,1996
10018,3.77766484564,1969
10019,3.77766484564,2001
10020,3.77766484564,2000
10021,3.77766484564,2001
10022,3.77766484564,1994
10023,3.77766484564,2000
10024,3.77766484564,1987
10025,3.77766484564,1995
10026,3.77766484564,2000
10027,3.77766484564,1982
10028,3.77766484564,1976
10029,3.77766484564,1988
10030,3.77766484564,2001
10031,3.77766484564,1997
10032,3.77766484564,1955
10033,3.77766484564,1991
10034,3.77766484564,1999
10035,3.77766484564,1989
10036,3.77766484564,2004
10037,3.77766484564,1984
10038,3.77766484564,1990
10039,3.77766484564,2000
10040,3.77766484564,1992
10041,3.77766484564,1982
10042,3.77766484564,1981
10043,3.77766484564,1936
10044,3.77766484564,1995
10045,3.77766484564,1980
10046,3.77766484564,2002
10047,3.77766484564,1998
10048,3.77766484564,1972
10049,3.77766484564,1987
10050,3.77766484564,2005
10051,3.77766484564,1997
10052,3.77766484564,1992
10053,3.77766484564,1968
10054,3.77766484564,1996
10055,3.77766484564,1996
10056,3.77766484564,2000
10057,3.77766484564,1996
10058,3.77766484564,2000
10059,3.77766484564,2001
10060,3.77766484564,1993
10061,3.77766484564,2003
10062,3.77766484564,1999
10063,3.77766484564,1985
10064,3.77766484564,2004
10065,3.77766484564,2005
10066,3.77766484564,1974
10067,3.77766484564,1957
10068,3.77766484564,1987
10069,3.77766484564,1978
10070,3.77766484564,1995
10071,3.77766484564,2005
10072,3.77766484564,2004
10073,3.77766484564,1996
10074,3.77766484564,1966
10075,3.77766484564,2002
10076,3.77766484564,2004
10077,3.77766484564,1948
10078,3.77766484564,1993
10079,3.77766484564,2004
10080,3.77766484564,2001
10081,3.77766484564,2004
10082,3.77766484564,2004
10083,3.77766484564,1979
10084,3.77766484564,1936
10085,3.77766484564,2002
10086,3.77766484564,1988
10087,3.77766484564,1997
10088,3.77766484564,2000
10089,3.77766484564,1999
10090,3.77766484564,1992
10091,3.77766484564,1998
10092,3.77766484564,1991
10093,3.77766484564,2000
10094,3.77766484564,1999
10095,3.77766484564,2000
10096,3.77766484564,1998
10097,3.77766484564,2004
10098,3.77766484564,2002
10099,3.77766484564,1938
10100,3.77766484564,1993
10101,3.77766484564,1994
10102,3.77766484564,1996
10103,3.77766484564,2001
10104,3.77766484564,1980
10105,3.77766484564,1987
10106,3.77766484564,2002
10107,3.77766484564,1999
10108,3.77766484564,1998
10109,3.77766484564,1994
10110,3.77766484564,1943
10111,3.77766484564,1965
10112,3.77766484564,1996
10113,3.77766484564,2004
10114,3.77766484564,2004
10115,3.77766484564,1964
10116,3.77766484564,2004
10117,3.77766484564,1986
10118,3.77766484564,1992
10119,3.77766484564,1973
10120,3.77766484564,1981
10121,3.77766484564,1997
10122,3.77766484564,1982
10123,3.77766484564,1996
10124,3.77766484564,2004
10125,3.77766484564,1994
10126,3.77766484564,1988
10127,3.77766484564,2002
10128,3.77766484564,1985
10129,3.77766484564,2002
10130,3.77766484564,2003
10131,3.77766484564,1992
10132,3.77766484564,2004
10133,3.77766484564,1977
10134,3.77766484564,1998
10135,3.77766484564,1964
10136,3.77766484564,2004
10137,3.77766484564,1972
10138,3.77766484564,2001
10139,3.77766484564,2002
10140,3.77766484564,2005
10141,3.77766484564,2000
10142,3.77766484564,1954
10143,3.77766484564,1962
10144,3.77766484564,1978
10145,3.77766484564,2000
10146,3.77766484564,1985
10147,3.77766484564,1954
10148,3.77766484564,2000
10149,3.77766484564,1999
10150,3.77766484564,1966
10151,3.77766484564,2002
10152,3.77766484564,1998
10153,3.77766484564,1999
10154,3.77766484564,2003
10155,3.77766484564,1994
10156,3.77766484564,2004
10157,3.77766484564,2002
10158,3.77766484564,1995
10159,3.77766484564,1970
10160,3.77766484564,1983
10161,3.77766484564,2004
10162,3.77766484564,1973
10163,3.77766484564,2001
10164,3.77766484564,1979
10165,3.77766484564,2000
10166,3.77766484564,2004
10167,3.77766484564,1959
10168,3.77766484564,2003
10169,3.77766484564,1991
10170,3.77766484564,2001
10171,3.77766484564,1995
10172,3.77766484564,1995
10173,3.77766484564,2004
10174,3.77766484564,1992
10175,3.77766484564,2003
10176,3.77766484564,1989
10177,3.77766484564,1985
10178,3.77766484564,2002
10179,3.77766484564,1937
10180,3.77766484564,1990
10181,3.77766484564,1999
10182,3.77766484564,2000
10183,3.77766484564,2002
10184,3.77766484564,2001
10185,3.77766484564,1995
10186,3.77766484564,1941
10187,3.77766484564,2002
10188,3.77766484564,1996
10189,3.77766484564,2003
10190,3.77766484564,1991
10191,3.77766484564,1952
10192,3.77766484564,1969
10193,3.77766484564,1997
10194,3.77766484564,2001
10195,3.77766484564,1944
10196,3.77766484564,2003
10197,3.77766484564,2001
10198,3.77766484564,2000
10199,3.77766484564,2003
10200,3.77766484564,2004
10201,3.77766484564,2003
10202,3.77766484564,1982
10203,3.77766484564,1995
10204,3.77766484564,2004
10205,3.77766484564,2000
10206,3.77766484564,1974
10207,3.77766484564,1991
10208,3.77766484564,1993
10209,3.77766484564,1994
10210,3.77766484564,1990
10211,3.77766484564,1965
10212,3.77766484564,1985
10213,3.77766484564,1979
10214,3.77766484564,1997
10215,3.77766484564,1993
10216,3.77766484564,1951
10217,3.77766484564,1995
10218,3.77766484564,1957
10219,3.77766484564,1968
10220,3.77766484564,1995
10221,3.77766484564,1991
10222,3.77766484564,1953
10223,3.77766484564,2004
10224,3.77766484564,1999
10225,3.77766484564,1993
10226,3.77766484564,2002
10227,3.77766484564,2001
10228,3.77766484564,2002
10229,3.77766484564,2004
10230,3.77766484564,1997
10231,3.77766484564,2004
10232,3.77766484564,1992
10233,3.77766484564,2003
10234,3.77766484564,1994
10235,3.77766484564,2000
10236,3.77766484564,1985
10237,3.77766484564,1990
10238,3.77766484564,2004
10239,3.77766484564,1955
10240,3.77766484564,2001
10241,3.77766484564,2000
10242,3.77766484564,1993
10243,3.77766484564,2001
10244,3.77766484564,1995
10245,3.77766484564,1984
10246,3.77766484564,2002
10247,3.77766484564,2001
10248,3.77766484564,1999
10249,3.77766484564,1988
10250,3.77766484564,2005
10251,3.77766484564,2005
10252,3.77766484564,1973
10253,3.77766484564,1998
10254,3.77766484564,1944
10255,3.77766484564,1957
10256,3.77766484564,1997
10257,3.77766484564,2002
10258,3.77766484564,2000
10259,3.77766484564,2002
10260,3.77766484564,2001
10261,3.77766484564,1997
10262,3.77766484564,2002
10263,3.77766484564,2004
10264,3.77766484564,1921
10265,3.77766484564,2002
10266,3.77766484564,2004
10267,3.77766484564,1997
10268,3.77766484564,2004
10269,3.77766484564,1966
10270,3.77766484564,1993
10271,3.77766484564,1989
10272,3.77766484564,1995
10273,3.77766484564,1954
10274,3.77766484564,1989
10275,3.77766484564,2004
10276,3.77766484564,1950
10277,3.77766484564,1948
10278,3.77766484564,2000
10279,3.77766484564,2004
10280,3.77766484564,1993
10281,3.77766484564,1999
10282,3.77766484564,1998
10283,3.77766484564,2000
10284,3.77766484564,1978
10285,3.77766484564,2000
10286,3.77766484564,1989
10287,3.77766484564,2001
10288,3.77766484564,2003
10289,3.77766484564,1993
10290,3.77766484564,2002
10291,3.77766484564,1989
10292,3.77766484564,2002
10293,3.77766484564,1958
10294,3.77766484564,1974
10295,3.77766484564,1975
10296,3.77766484564,1964
10297,3.77766484564,1998
10298,3.77766484564,2003
10299,3.77766484564,1934
10300,3.77766484564,1958
10301,3.77766484564,2003
10302,3.77766484564,1987
10303,3.77766484564,1999
10304,3.77766484564,1974
10305,3.77766484564,2001
10306,3.77766484564,1996
10307,3.77766484564,1970
10308,3.77766484564,1964
10309,3.77766484564,2000
10310,3.77766484564,2001
10311,3.77766484564,1961
10312,3.77766484564,2003
10313,3.77766484564,2001
10314,3.77766484564,2005
10315,3.77766484564,1960
10316,3.77766484564,1981
10317,3.77766484564,1984
10318,3.77766484564,2002
10319,3.77766484564,2004
10320,3.77766484564,1950
10321,3.77766484564,1975
10322,3.77766484564,2003
10323,3.77766484564,1986
10324,3.77766484564,1999
10325,3.77766484564,1997
10326,3.77766484564,1968
10327,3.77766484564,1989
10328,3.77766484564,1938
10329,3.77766484564,2004
10330,3.77766484564,1966
10331,3.77766484564,1989
10332,3.77766484564,2001
10333,3.77766484564,2004
10334,3.77766484564,2000
10335,3.77766484564,1988
10336,3.77766484564,2003
10337,3.77766484564,1998
10338,3.77766484564,1965
10339,3.77766484564,2004
10340,3.77766484564,1992
10341,3.77766484564,1996
10342,3.77766484564,2002
10343,3.77766484564,1997
10344,3.77766484564,1986
10345,3.77766484564,1965
10346,3.77766484564,1995
10347,3.77766484564,2001
10348,3.77766484564,1995
10349,3.77766484564,1999
10350,3.77766484564,1979
10351,3.77766484564,2004
10352,3.77766484564,2003
10353,3.77766484564,1940
10354,3.77766484564,2001
10355,3.77766484564,1997
10356,3.77766484564,1931
10357,3.77766484564,1985
10358,3.77766484564,2004
10359,3.77766484564,1999
10360,3.77766484564,1937
10361,3.77766484564,1960
10362,3.77766484564,2000
10363,3.77766484564,1998
10364,3.77766484564,2002
10365,3.77766484564,1980
10366,3.77766484564,2003
10367,3.77766484564,1971
10368,3.77766484564,2001
10369,3.77766484564,1972
10370,3.77766484564,1998
10371,3.77766484564,1998
10372,3.77766484564,1950
10373,3.77766484564,1967
10374,3.77766484564,1997
10375,3.77766484564,1997
10376,3.77766484564,2002
10377,3.77766484564,2004
10378,3.77766484564,1999
10379,3.77766484564,2001
10380,3.77766484564,1996
10381,3.77766484564,1997
10382,3.77766484564,1993
10383,3.77766484564,2004
10384,3.77766484564,2002
10385,3.77766484564,1997
10386,3.77766484564,1995
10387,3.77766484564,1967
10388,3.77766484564,1997
10389,3.77766484564,2002
10390,3.77766484564,2003
10391,3.77766484564,1999
10392,3.77766484564,1998
10393,3.77766484564,2000
10394,3.77766484564,1973
10395,3.77766484564,1975
10396,3.77766484564,1999
10397,3.77766484564,2005
10398,3.77766484564,2005
10399,3.77766484564,1982
10400,3.77766484564,2004
10401,3.77766484564,1990
10402,3.77766484564,2005
10403,3.77766484564,1993
10404,3.77766484564,1984
10405,3.77766484564,1997
10406,3.77766484564,1995
10407,3.77766484564,1995
10408,3.77766484564,2000
10409,3.77766484564,1964
10410,3.77766484564,1969
10411,3.77766484564,2004
10412,3.77766484564,2003
10413,3.77766484564,2002
10414,3.77766484564,1977
10415,3.77766484564,2002
10416,3.77766484564,1943
10417,3.77766484564,2000
10418,3.77766484564,1997
10419,3.77766484564,2000
10420,3.77766484564,1984
10421,3.77766484564,2003
10422,3.77766484564,1999
10423,3.77766484564,1997
10424,3.77766484564,1993
10425,3.77766484564,2003
10426,3.77766484564,1958
10427,3.77766484564,1971
10428,3.77766484564,1984
10429,3.77766484564,2003
10430,3.77766484564,1994
10431,3.77766484564,2003
10432,3.77766484564,1988
10433,3.77766484564,1953
10434,3.77766484564,1996
10435,3.77766484564,1993
10436,3.77766484564,2000
10437,3.77766484564,1982
10438,3.77766484564,1972
10439,3.77766484564,1928
10440,3.77766484564,1995
10441,3.77766484564,2004
10442,3.77766484564,2000
10443,3.77766484564,1963
10444,3.77766484564,1998
10445,3.77766484564,1963
10446,3.77766484564,1993
10447,3.77766484564,2005
10448,3.77766484564,1993
10449,3.77766484564,2005
10450,3.77766484564,1943
10451,3.77766484564,1971
10452,3.77766484564,1988
10453,3.77766484564,1968
10454,3.77766484564,1998
10455,3.77766484564,1993
10456,3.77766484564,1989
10457,3.77766484564,1999
10458,3.77766484564,1955
10459,3.77766484564,2003
10460,3.77766484564,1988
10461,3.77766484564,1993
10462,3.77766484564,2001
10463,3.77766484564,1995
10464,3.77766484564,1995
10465,3.77766484564,2002
10466,3.77766484564,1955
10467,3.77766484564,1997
10468,3.77766484564,1999
10469,3.77766484564,2002
10470,3.77766484564,1999
10471,3.77766484564,1998
10472,3.77766484564,2004
10473,3.77766484564,1979
10474,3.77766484564,1966
10475,3.77766484564,2002
10476,3.77766484564,1932
10477,3.77766484564,1965
10478,3.77766484564,1999
10479,3.77766484564,1987
10480,3.77766484564,1980
10481,3.77766484564,1999
10482,3.77766484564,2002
10483,3.77766484564,1972
10484,3.77766484564,1925
10485,3.77766484564,2000
10486,3.77766484564,1988
10487,3.77766484564,2002
10488,3.77766484564,2004
10489,3.77766484564,1937
10490,3.77766484564,1999
10491,3.77766484564,1962
10492,3.77766484564,1997
10493,3.77766484564,1995
10494,3.77766484564,2003
10495,3.77766484564,2000
10496,3.77766484564,1999
10497,3.77766484564,1981
10498,3.77766484564,1998
10499,3.77766484564,1995
10500,3.77766484564,2003
10501,3.77766484564,2004
10502,3.77766484564,1991
10503,3.77766484564,1994
10504,3.77766484564,2001
10505,3.77766484564,2000
10506,3.77766484564,2003
10507,3.77766484564,1997
10508,3.77766484564,2001
10509,3.77766484564,1977
10510,3.77766484564,1991
10511,3.77766484564,1974
10512,3.77766484564,2004
10513,3.77766484564,2001
10514,3.77766484564,1999
10515,3.77766484564,2000
10516,3.77766484564,2001
10517,3.77766484564,2004
10518,3.77766484564,1999
10519,3.77766484564,2003
10520,3.77766484564,1999
10521,3.77766484564,2004
10522,3.77766484564,1987
10523,3.77766484564,1937
10524,3.77766484564,2004
10525,3.77766484564,2003
10526,3.77766484564,1997
10527,3.77766484564,1998
10528,3.77766484564,1998
10529,3.77766484564,1956
10530,3.77766484564,1999
10531,3.77766484564,2000
10532,3.77766484564,2000
10533,3.77766484564,2001
10534,3.77766484564,1996
10535,3.77766484564,2002
10536,3.77766484564,1998
10537,3.77766484564,2001
10538,3.77766484564,2002
10539,3.77766484564,1985
10540,3.77766484564,2004
10541,3.77766484564,1991
10542,3.77766484564,1997
10543,3.77766484564,1992
10544,3.77766484564,1999
10545,3.77766484564,2003
10546,3.77766484564,1973
10547,3.77766484564,1995
10548,3.77766484564,1956
10549,3.77766484564,2000
10550,3.77766484564,2003
10551,3.77766484564,1999
10552,3.77766484564,2003
10553,3.77766484564,2000
10554,3.77766484564,1959
10555,3.77766484564,2004
10556,3.77766484564,1994
10557,3.77766484564,1994
10558,3.77766484564,1970
10559,3.77766484564,1941
10560,3.77766484564,1957
10561,3.77766484564,2005
10562,3.77766484564,2002
10563,3.77766484564,2003
10564,3.77766484564,1991
10565,3.77766484564,2002
10566,3.77766484564,2002
10567,3.77766484564,1999
10568,3.77766484564,1993
10569,3.77766484564,2002
10570,3.77766484564,1964
10571,3.77766484564,2002
10572,3.77766484564,1999
10573,3.77766484564,1972
10574,3.77766484564,2004
10575,3.77766484564,1962
10576,3.77766484564,2004
10577,3.77766484564,2000
10578,3.77766484564,1974
10579,3.77766484564,1972
10580,3.77766484564,1994
10581,3.77766484564,1998
10582,3.77766484564,2003
10583,3.77766484564,2003
10584,3.77766484564,1999
10585,3.77766484564,1998
10586,3.77766484564,1991
10587,3.77766484564,1994
10588,3.77766484564,2003
10589,3.77766484564,2005
10590,3.77766484564,1975
10591,3.77766484564,2000
10592,3.77766484564,2002
10593,3.77766484564,1945
10594,3.77766484564,1997
10595,3.77766484564,1993
10596,3.77766484564,2003
10597,3.77766484564,2000
10598,3.77766484564,2004
10599,3.77766484564,1978
10600,3.77766484564,2003
10601,3.77766484564,1972
10602,3.77766484564,2004
10603,3.77766484564,2001
10604,3.77766484564,1988
10605,3.77766484564,1976
10606,3.77766484564,1974
10607,3.77766484564,2002
10608,3.77766484564,1999
10609,3.77766484564,1978
10610,3.77766484564,2002
10611,3.77766484564,2004
10612,3.77766484564,1960
10613,3.77766484564,1984
10614,3.77766484564,2003
10615,3.77766484564,1979
10616,3.77766484564,2001
10617,3.77766484564,1963
10618,3.77766484564,1991
10619,3.77766484564,1996
10620,3.77766484564,1940
10621,3.77766484564,1965
10622,3.77766484564,2000
10623,3.77766484564,2000
10624,3.77766484564,1998
10625,3.77766484564,2002
10626,3.77766484564,1999
10627,3.77766484564,1978
10628,3.77766484564,2003
10629,3.77766484564,1987
10630,3.77766484564,1980
10631,3.77766484564,1979
10632,3.77766484564,1972
10633,3.77766484564,2003
10634,3.77766484564,2005
10635,3.77766484564,2001
10636,3.77766484564,1972
10637,3.77766484564,1962
10638,3.77766484564,1997
10639,3.77766484564,2001
10640,3.77766484564,1976
10641,3.77766484564,1957
10642,3.77766484564,1999
10643,3.77766484564,1992
10644,3.77766484564,2002
10645,3.77766484564,1995
10646,3.77766484564,1985
10647,3.77766484564,1982
10648,3.77766484564,1988
10649,3.77766484564,1970
10650,3.77766484564,2001
10651,3.77766484564,1998
10652,3.77766484564,1998
10653,3.77766484564,1996
10654,3.77766484564,2001
10655,3.77766484564,1991
10656,3.77766484564,2003
10657,3.77766484564,2000
10658,3.77766484564,2001
10659,3.77766484564,1973
10660,3.77766484564,1992
10661,3.77766484564,1953
10662,3.77766484564,1988
10663,3.77766484564,1998
10664,3.77766484564,1994
10665,3.77766484564,2003
10666,3.77766484564,1987
10667,3.77766484564,2005
10668,3.77766484564,1967
10669,3.77766484564,1993
10670,3.77766484564,1997
10671,3.77766484564,1942
10672,3.77766484564,1974
10673,3.77766484564,1991
10674,3.77766484564,1995
10675,3.77766484564,1961
10676,3.77766484564,1933
10677,3.77766484564,1976
10678,3.77766484564,1962
10679,3.77766484564,1973
10680,3.77766484564,1998
10681,3.77766484564,2000
10682,3.77766484564,1962
10683,3.77766484564,1997
10684,3.77766484564,1970
10685,3.77766484564,2002
10686,3.77766484564,1964
10687,3.77766484564,1992
10688,3.77766484564,1981
10689,3.77766484564,1981
10690,3.77766484564,1998
10691,3.77766484564,1959
10692,3.77766484564,2004
10693,3.77766484564,1969
10694,3.77766484564,2003
10695,3.77766484564,2002
10696,3.77766484564,2001
10697,3.77766484564,1994
10698,3.77766484564,1969
10699,3.77766484564,1955
10700,3.77766484564,2002
10701,3.77766484564,1985
10702,3.77766484564,1994
10703,3.77766484564,2004
10704,3.77766484564,1990
10705,3.77766484564,1998
10706,3.77766484564,1967
10707,3.77766484564,1992
10708,3.77766484564,2003
10709,3.77766484564,1973
10710,3.77766484564,1980
10711,3.77766484564,1997
10712,3.77766484564,1988
10713,3.77766484564,1999
10714,3.77766484564,2001
10715,3.77766484564,2000
10716,3.77766484564,1987
10717,3.77766484564,2001
10718,3.77766484564,1997
10719,3.77766484564,2004
10720,3.77766484564,2002
10721,3.77766484564,2001
10722,3.77766484564,1985
10723,3.77766484564,1998
10724,3.77766484564,1993
10725,3.77766484564,2005
10726,3.77766484564,2003
10727,3.77766484564,2001
10728,3.77766484564,2002
10729,3.77766484564,1985
10730,3.77766484564,2002
10731,3.77766484564,1998
10732,3.77766484564,1971
10733,3.77766484564,1989
10734,3.77766484564,1987
10735,3.77766484564,2004
10736,3.77766484564,1975
10737,3.77766484564,2000
10738,3.77766484564,1974
10739,3.77766484564,1998
10740,3.77766484564,2003
10741,3.77766484564,2002
10742,3.77766484564,2005
10743,3.77766484564,2001
10744,3.77766484564,1999
10745,3.77766484564,2001
10746,3.77766484564,2002
10747,3.77766484564,1987
10748,3.77766484564,1987
10749,3.77766484564,1981
10750,3.77766484564,2001
10751,3.77766484564,1990
10752,3.77766484564,1993
10753,3.77766484564,1999
10754,3.77766484564,1986
10755,3.77766484564,2000
10756,3.77766484564,2002
10757,3.77766484564,2005
10758,3.77766484564,1996
10759,3.77766484564,2004
10760,3.77766484564,2000
10761,3.77766484564,2001
10762,3.77766484564,1994
10763,3.77766484564,2004
10764,3.77766484564,1997
10765,3.77766484564,2001
10766,3.77766484564,1988
10767,3.77766484564,1990
10768,3.77766484564,1976
10769,3.77766484564,1979
10770,3.77766484564,2001
10771,3.77766484564,1993
10772,3.77766484564,1994
10773,3.77766484564,2004
10774,3.77766484564,1976
10775,3.77766484564,1963
10776,3.77766484564,1994
10777,3.77766484564,1999
10778,3.77766484564,2001
10779,3.77766484564,1983
10780,3.77766484564,2000
10781,3.77766484564,2004
10782,3.77766484564,NULL
10783,3.77766484564,1940
10784,3.77766484564,2003
10785,3.77766484564,2000
10786,3.77766484564,1992
10787,3.77766484564,1980
10788,3.77766484564,2000
10789,3.77766484564,2000
10790,3.77766484564,1988
10791,3.77766484564,2001
10792,3.77766484564,2003
10793,3.77766484564,1952
10794,3.77766484564,2003
10795,3.77766484564,1999
10796,3.77766484564,1969
10797,3.77766484564,1936
10798,3.77766484564,1927
10799,3.77766484564,1995
10800,3.77766484564,1968
10801,3.77766484564,1999
10802,3.77766484564,1998
10803,3.77766484564,1967
10804,3.77766484564,2000
10805,3.77766484564,1994
10806,3.77766484564,2000
10807,3.77766484564,1963
10808,3.77766484564,1979
10809,3.77766484564,1995
10810,3.77766484564,2002
10811,3.77766484564,2004
10812,3.77766484564,2001
10813,3.77766484564,1992
10814,3.77766484564,2000
10815,3.77766484564,1974
10816,3.77766484564,1976
10817,3.77766484564,2004
10818,3.77766484564,2003
10819,3.77766484564,1995
10820,3.77766484564,1985
10821,3.77766484564,2001
10822,3.77766484564,1966
10823,3.77766484564,2000
10824,3.77766484564,1995
10825,3.77766484564,1993
10826,3.77766484564,2000
10827,3.77766484564,1939
10828,3.77766484564,1993
10829,3.77766484564,2005
10830,3.77766484564,1988
10831,3.77766484564,1972
10832,3.77766484564,1960
10833,3.77766484564,2004
10834,3.77766484564,1990
10835,3.77766484564,1999
10836,3.77766484564,1988
10837,3.77766484564,1985
10838,3.77766484564,2001
10839,3.77766484564,2003
10840,3.77766484564,2004
10841,3.77766484564,2004
10842,3.77766484564,1999
